sep=|
epoch|evaluation_0|error_0|evaluation_1|error_1|evaluation_2|error_2
735|72,91|0,324757366896442|80,3|0,292975015477424|83,09|0,630335792968537
736|72,91|0,380325147440982|80,13|0,328770360770336|83,09|0,376499196839053
737|72,91|0,697431955276498|80,13|0,473679520870487|83,42|0,491647847549071
738|72,91|0,593584354306058|80,13|0,490940226111202|83,42|0,434265665962115
739|73,07|0,621896013875774|80,13|0,343643763738344|83,42|0,380109443347615
740|73,07|0,54736930473596|80,13|0,497245730294493|83,09|0,604958864216997
741|73,07|0,503554572826724|80,13|0,613023983436841|83,09|0,589984660571754
742|72,91|0,44537014947622|80,13|0,476464464560786|83,09|0,200899656076177
743|72,91|0,413882606308797|80,13|0,618427070693045|83,09|0,556161462838078
744|72,91|0,465494926718952|80,3|0,80029572468635|83,09|0,400604597690809
745|72,91|0,696917324032485|80,3|0,437392558493522|83,09|0,640245614278328
746|72,91|0,5690826416527|80,13|0,674223740378901|83,25|0,327616165196497
747|72,91|0,436549326301927|80,13|0,55073841369074|83,25|0,457741063302456
748|72,91|0,513725889942668|80,13|0,554080327651472|83,25|0,76743354854285
749|72,91|0,377968450647717|80,13|0,379369272654896|83,25|0,483613836597067
750|72,74|0,604823023184592|80,13|0,502183451063544|83,25|0,259421687956094
751|72,74|0,472567789826409|80,13|0,43286392024292|83,25|0,436612040459936
752|72,91|0,446203654469661|80,13|0,645656727950187|83,25|0,513540674417065
753|72,91|0,565250399702261|80,13|0,436191303753613|83,25|0,37764130647085
754|72,91|0,168109498174505|79,97|0,382052261968599|83,42|0,58059598056658
755|72,91|0,529390465353963|79,97|0,317209006428507|83,09|0,427509803266979
756|72,91|0,726190496416803|79,97|0,319881301611033|83,09|0,394113201173299
757|72,91|0,41416671482091|79,8|0,469527528064776|83,09|0,355702147167825
758|72,91|0,545031593996508|79,8|0,36803507849866|83,09|0,370942598248893
759|72,91|0,496007478892645|79,97|0,426414574014729|83,09|0,38531427049539
760|72,91|0,542955247086526|79,97|0,296157252974035|82,92|0,510698459987
761|72,91|0,589652979902915|79,97|0,467551732672034|82,76|0,420775820555198
762|72,91|0,417645088824047|79,64|0,551828347489599|82,92|0,359839703291307
763|72,91|0,459620696062968|79,64|0,534900276004527|83,09|0,670865812779913
764|72,91|0,497744641933045|79,8|0,458263601392312|83,09|0,297496547149151
765|72,91|0,73833111426514|79,8|0,448600803082228|83,09|0,384358156184101
766|72,91|0,389831410378167|79,8|0,42712455145874|83,09|0,4573777229408
767|72,74|0,47507302707956|79,8|0,362998925829381|83,25|0,620505306718466
768|72,74|0,54918463529762|79,8|0,606769642656772|83,25|0,503833651853228
769|72,91|0,451306293393343|79,97|0,542101901033968|83,25|0,372779762837994
770|72,91|0,713631259250694|79,97|0,794791556322342|83,25|0,406502278962076
771|72,91|0,729889837070547|79,97|0,574898747376786|83,25|0,37766312938938
772|72,91|0,407103909571408|80,13|0,444694849876001|83,25|0,316613890777184
773|72,91|0,591088414091551|80,13|0,580989381785016|83,25|0,382185663869197
774|72,74|0,33603035762384|80,13|0,245521515314666|83,25|0,468765413222277
775|72,74|0,387168688384034|80,13|0,330257654810903|83,42|0,362592620515093
776|72,91|0,542119519128781|80,3|0,445122207531568|83,42|0,402794987848069
777|72,91|0,683516980564702|80,3|0,380970226116793|83,42|0,404162897721801
778|72,91|0,489793946216655|80,13|0,549408477623909|83,58|0,379524136636291
779|72,91|0,324783396435479|80,13|0,500995066681639|83,58|0,380957501751086
780|72,91|0,504740942409419|80,13|0,465849065833652|83,58|0,405809327563818
781|72,91|0,61668776693158|80,13|0,435978696108555|83,58|0,432367922229269
782|72,91|0,49520014356038|80,13|0,635076977889105|83,58|0,562535217734633
783|72,91|0,422324858415118|80,13|0,42531159882921|83,58|0,321913048472951
784|72,91|0,509581889634774|80,13|0,583454521032545|83,58|0,320427524373852
785|72,91|0,399781753620137|80,13|0,412069502141445|83,58|0,507710614262628
786|73,07|0,20264786239301|80,13|0,619471901920236|83,58|0,163982476339115
787|73,07|0,508297274209868|80,13|0,439150654567552|83,58|0,468985429877577
788|73,07|0,447915335211442|80,13|0,762680333455147|83,58|0,172032645566234
789|73,07|0,583363514304053|80,13|0,368425251822306|83,58|0,279124317119137
790|73,23|0,568606166974777|80,13|0,589017457526658|83,58|0,306562239691722
791|73,23|0,73736917532391|80,13|0,653934331341819|83,58|0,335394813150525
792|73,23|0,284905417421524|80,13|0,357135857705384|83,58|0,250574495389101
793|73,23|0,431932853208686|80,13|0,362765803655196|83,58|0,461020004683338
794|73,23|0,671610028285864|80,3|0,68712238913202|83,58|0,368704415317535
795|73,23|0,359419444105516|80,13|0,501121509249739|83,58|0,398853185096787
796|73,23|0,598445275275819|80,13|0,372615843501667|83,58|0,498017554553921
797|73,07|0,264503957119082|80,13|0,359282605939575|83,58|0,313564248582973
798|73,07|0,458644147458503|80,13|0,471282353973814|83,58|0,257046101231311
799|73,07|0,389185687885545|80,13|0,302608618655388|83,58|0,271479004933889
800|73,07|0,498120254143957|80,13|0,432084204837998|83,58|0,486687641509331
801|73,23|0,502197637141874|80,13|0,509602050048616|83,58|0,30307983336532
802|73,23|0,498520157192015|80,13|0,444958866529293|83,58|0,276858577950007
803|73,23|0,241164530107154|80,13|0,412284941270055|83,58|0,235158686211039
804|73,07|0,391870762156942|80,13|0,631946913826256|83,58|0,420552827046518
805|73,07|0,313333860387155|80,13|0,582557147770543|83,58|0,383240316525811
806|72,91|0,479923751907071|80,13|0,34046118649393|83,58|0,642041484689271
807|72,91|0,502557586793754|80,13|0,456658883397335|83,58|0,265378998889315
808|73,07|0,45370724739998|80,13|0,619391532493524|83,58|0,305370841798658
809|73,07|0,40421539830208|80,13|0,604405727501073|83,58|0,395959055744904
810|73,07|0,278961690773073|80,13|0,501931765369094|83,58|0,238426530417398
811|73,23|0,493524240566162|80,13|0,730619739422387|83,58|0,427737240566042
812|73,07|0,785665147718266|80,13|0,606893445768771|83,58|0,354258031738921
813|73,07|0,432866035899962|80,3|0,706987395166813|83,58|0,533331134735931
814|73,07|0,178274581865979|80,3|0,444001944898698|83,58|0,391420648445555
815|73,07|0,305820551614902|80,3|0,341589341765041|83,58|0,564285022225196
816|73,07|0,543703445635643|80,3|0,647342760955306|83,58|0,9163729576355
817|73,07|0,477255631625437|80,3|0,408970119033237|83,58|0,34553824847338
818|72,74|0,578603850460727|80,3|0,774839399777086|83,58|0,519996474699135
819|72,74|0,409843282956159|80,3|0,498218411358188|83,58|0,395941970981912
820|72,74|0,500185760508403|80,3|0,836745937026533|83,58|0,416452411538471
821|72,74|0,781866488076957|80,46|0,681704215718152|83,58|0,33534176098725
822|72,74|0,636767465132654|80,46|0,551559775620217|83,58|0,341523312582686
823|72,74|0,763373134193085|80,46|0,32729107161086|83,58|0,548521082472596
824|72,74|0,546867620619926|80,46|0,342467643948896|83,58|0,604200918258875
825|73,07|0,562595666678673|80,46|0,408665857571733|83,42|0,542301288366319
826|73,07|0,786522573001756|80,46|0,430167484567088|83,42|0,521846738798776
827|73,07|0,634497959044818|80,62|0,483909125405361|83,42|0,241463209924384
828|72,91|0,36421105472591|80,62|0,572348656937785|83,42|0,518199245477876
829|72,91|0,474934135828922|80,62|0,405884062624461|83,42|0,514535941238686
830|73,07|0,549447715639962|80,62|0,572842659877652|83,42|0,415582759381878
831|73,23|0,362466476772904|80,62|0,338153307769154|83,42|0,418590237428738
832|73,23|0,566987322418206|80,62|0,420561274483424|83,42|0,374448777209672
833|73,07|0,401151855175405|80,62|0,581896343636141|83,42|0,567531916459306
834|73,07|0,265781147585174|80,62|0,644948229781322|83,42|0,275794406796041
835|73,07|0,476529183318201|80,62|0,334432116716377|83,42|0,35809089294064
836|73,07|0,448757354536121|80,62|0,387835089967934|83,42|0,624500071971641
837|73,07|0,415611218551409|80,62|0,370515181665768|83,42|0,44524925864824
838|72,91|0,682614306932412|80,62|0,687898592001749|83,42|0,445180849211368
839|72,91|0,531004254692767|80,62|0,410678269736017|83,74|0,449295144986467
840|72,91|0,566278654190347|80,46|0,575160465601247|83,74|0,339300696795407
841|72,91|0,592427931741725|80,46|0,371802790158211|83,74|0,523416394935806
842|72,91|0,605970542482227|80,46|0,640028613408262|83,74|0,478561982893621
843|72,91|0,530067697697504|80,46|0,539122459672|83,74|0,360837403887453
844|72,74|0,426727728826397|80,46|0,387864228052386|83,74|0,465299046296426
845|72,74|0,680401445676509|80,46|0,513514426552032|83,74|0,379686632086943
846|72,91|0,463292868240223|80,46|0,366627163352157|83,74|0,215960420549438
847|72,91|0,729532622487781|80,46|0,572972730838016|83,74|0,414412126162177
848|72,91|0,35665082373177|80,46|0,612745301889954|83,58|0,668709536449927
849|72,91|0,589898748042995|80,46|0,352943441094144|83,58|0,401738888193809
850|72,91|0,411593742483816|80,46|0,319261000853673|83,58|0,343975535930281
851|72,91|0,640737386905977|80,46|0,688376689142906|83,58|0,244501052547757
852|72,91|0,499696027834574|80,46|0,549272809833345|83,58|0,497586890298631
853|72,91|0,505676525712471|80,46|0,292235346447535|83,74|0,382075905033014
854|73,07|0,520266611167583|80,46|0,567617160501073|83,74|0,408712815024562
855|73,07|0,23903840955156|80,46|0,448725447535755|83,74|0,521530324321671
856|73,07|0,5161824275665|80,62|0,478242075188728|83,74|0,310585272322137
857|72,91|0,440568071550946|80,79|0,370899635607845|83,74|0,40347711473761
858|72,91|0,571302479628248|80,79|0,411061320411593|83,74|0,315028171392412
859|72,91|0,501852029373992|80,79|0,492692827189474|83,74|0,379001718038725
860|72,91|0,507289895646975|80,95|0,622759403860708|83,74|0,464762011139163
861|73,07|0,436609196746369|80,95|0,403720085540161|83,74|0,260450417448749
862|73,07|0,679562446297998|80,95|0,708105907548924|83,74|0,306081754320107
863|73,07|0,666605486411524|80,95|0,656369248554958|83,74|0,518444295625017
864|73,07|0,601205717063136|80,95|0,673339036662802|83,74|0,55394978000032
865|73,23|0,394252474005899|80,95|0,353405749699196|83,74|0,446048331996198
866|73,23|0,31033432950824|80,95|0,521534808906775|83,74|0,477500617578016
867|73,23|0,41268541704347|81,12|0,577437121304494|83,74|0,682544207446135
868|73,23|0,401526228178245|81,12|0,602110435923211|83,74|0,300772982504513
869|73,23|0,225474282078541|81,12|0,449194002970757|83,74|0,319813457703864
870|72,91|0,56671558793504|81,12|0,531890142654922|83,74|0,225517475965342
871|72,91|0,182975521679058|81,12|0,599382697508525|83,74|0,312282249152324
872|72,91|0,306314800651792|81,12|0,505628977885271|83,74|0,476647053249827
873|72,91|0,318721738992519|81,12|0,34911057651851|83,74|0,454515623543173
874|72,91|0,552974896944935|81,12|0,637910982788115|83,74|0,407281877970329
875|72,91|0,282968792398284|81,28|0,661999324984839|83,74|0,405041499654027
876|73,07|0,600265164301811|81,28|0,332827237605199|83,74|0,400027794652516
877|73,07|0,472190826746024|81,28|0,769426217888064|83,74|0,439652707271045
878|73,07|0,554598425999151|81,44|0,406145116974966|83,58|0,401374536256435
879|73,07|0,736776907185314|81,44|0,536665818523076|83,58|0,267392068714423
880|73,07|0,357401816823891|81,44|0,283035178433535|83,58|0,299930833232464
881|73,07|0,466094948260371|81,28|0,630876604048163|83,58|0,398400570013547
882|73,07|0,853499797450928|81,28|0,310447258380119|83,58|0,253146305369274
883|73,07|0,340570311616589|81,28|0,329265152740936|83,58|0,364467364563966
884|73,07|0,640367270686231|81,28|0,704331582342587|83,58|0,329114605753195
885|73,07|0,256998086510683|81,44|0,746664836127956|83,58|0,445349145123609
886|73,07|0,663067072264477|81,61|0,4909331108458|83,58|0,432846876486963
887|73,07|0,594867939159884|81,61|0,656780677887852|83,58|0,374384899834593
888|73,07|0,540871832614384|81,61|0,654135395470527|83,58|0,48515403685193
889|73,07|0,487372261046201|81,61|0,510897606615509|83,58|0,481514839627066
890|73,07|0,593467374221997|81,61|0,558216967685435|83,58|0,468846350738008
891|73,07|0,538063321122184|81,61|0,666444559816036|83,58|0,451638531822587
892|73,07|0,514628883400951|81,61|0,425628953311141|83,58|0,550938313990551
893|73,07|0,628498975135485|81,61|0,546040246999023|83,42|0,178972280789122
894|73,07|0,620019902203526|81,61|0,450488788270603|83,42|0,397800147167314
895|72,91|0,603382117962437|81,77|0,278475385141689|83,42|0,556081953754204
896|72,91|0,446298908785738|81,61|0,642098876303781|83,42|0,515484686178808
897|73,07|0,379531676288188|81,44|0,520089137655554|83,42|0,355707727973989
898|73,07|0,562100361974208|81,61|0,489357423812935|83,42|0,425430214889903
899|73,07|0,590759366796356|81,61|0,435971838957959|83,42|0,232813254006199
900|73,07|0,229050105226887|81,61|0,391646779260926|83,58|0,459970330335816
901|73,07|0,681035865246025|81,44|0,628761838462731|83,58|0,392015316089658
902|73,07|0,641102878536812|81,44|0,603723294853239|83,58|0,41998952493806
903|73,07|0,707309820291748|81,44|0,688874022801765|83,58|0,407517110836585
904|73,07|0,398180233842155|81,28|0,333007763392585|83,58|0,531396706982806
905|73,07|0,561353396667999|81,28|0,379818822739697|83,58|0,203572519107888
906|73,07|0,30362098223628|81,28|0,387440090019978|83,91|0,294833007387731
907|73,07|0,350041274523848|81,12|0,536683256567794|83,91|0,204322846511464
908|73,23|0,343645675064379|81,12|0,389314361138428|84,56|0,421824681775567
909|73,23|0,391228809833978|81,12|0,570205489263552|84,56|0,186764990792488
910|73,23|0,24918802689439|81,12|0,51525528131727|84,24|0,215527672271765
911|73,07|0,168158356179887|81,12|0,637804883492597|84,24|0,420001071703236
912|73,07|0,406864136800731|81,12|0,587465715212854|84,24|0,36660996674918
913|73,07|0,563430193374657|81,12|0,409828691415535|84,24|0,627033172519219
914|73,07|0,620459062151162|81,12|0,747300023211403|84,24|0,324948796934546
915|73,23|0,35735352954868|81,12|0,462474058880286|84,4|0,295525226819651
916|73,4|0,382281563564122|81,12|0,49449669360162|84,56|0,383126803079499
917|73,23|0,565994422803068|81,12|0,724207328728337|84,56|0,509913473962122
918|73,23|0,682744407826783|81,12|0,87888819657069|84,56|0,408848657391157
919|73,4|0,227025604246192|81,28|0,49274938526207|84,4|0,355650499682614
920|73,4|0,574363335632757|81,28|0,483729428157985|84,24|0,328516067013242
921|73,4|0,76894118977657|81,28|0,440508578923001|84,24|0,34332729807404
922|73,4|0,427061711133502|81,28|0,558515838696084|83,74|0,291366535760258
923|73,4|0,319010567752019|81,28|0,334594718761223|83,74|0,299793644032145
924|73,4|0,376439584189995|81,28|0,466247795421151|83,74|0,480724426691442
925|73,4|0,264671593746962|81,44|0,530672641905229|83,74|0,331899602441229
926|73,4|0,471837854228053|81,61|0,395673970110932|83,74|0,29879187906283
927|73,4|0,633790312163548|81,77|0,537747221801708|83,74|0,646684501319966
928|73,4|0,71383044350277|81,77|0,521920710708756|83,74|0,436509517015523
929|73,4|0,664303811439246|81,94|0,603504292862044|83,74|0,436980435023439
930|73,23|0,448505717116335|82,43|0,314733576784047|83,74|0,269037102902216
931|73,23|0,462278352373811|82,59|0,671616974834822|83,58|0,30488388544388
932|73,23|0,44036301617906|82,76|0,485770970438589|83,58|0,288474457061932
933|73,23|0,634230678024245|82,76|0,285048959050503|83,58|0,303919318786886
934|73,07|0,279122273861815|83,09|0,423177083329021|83,58|0,58461849345258
935|73,07|0,531624177677435|83,25|0,379034648038355|83,58|0,506560048769652
936|73,23|0,243242995417791|83,25|0,246506570818051|83,58|0,37740525650696
937|73,23|0,405696578166133|83,25|0,790999194861626|83,58|0,30048500101579
938|73,23|0,604754557893543|83,09|0,521981542928228|83,58|0,360289094543721
939|73,23|0,447109310896337|83,42|0,722335345137179|83,58|0,429804018195074
940|73,23|0,305413153170376|83,42|0,361652744477527|83,74|0,349431811883825
941|73,23|0,511627185819809|83,58|0,455006354850005|83,74|0,366271304276043
942|73,23|0,583014797204474|83,58|0,54641884843927|83,74|0,354682868550969
943|73,23|0,622997358515717|83,58|0,416963300497144|83,74|0,486744010993139
944|73,23|0,348925598394332|83,58|0,88313019460509|84,07|0,526978592487824
945|73,23|0,798131723992157|83,58|0,30237618053857|84,07|0,325957665148496
946|73,23|0,430469916040689|83,58|0,422123337000543|84,24|0,314880615656161
947|73,23|0,404467874570869|83,58|0,429677480224987|84,24|0,524814022980532
948|73,23|0,264855778804853|83,91|0,5571066191979|84,24|0,592102030942211
949|73,23|0,593904945266771|84,24|0,483725030780118|84,24|0,514678400626149
950|73,23|0,507626912707141|84,24|0,78747985956052|84,56|0,316652086369154
951|73,23|0,579672124911626|84,24|0,421732995396133|84,56|0,319327491430736
952|73,23|0,407607761319002|83,91|0,67808483756058|84,56|0,457199475856727
953|73,4|0,418871789069648|83,74|0,346000322774181|84,56|0,442013918668443
954|73,4|0,294032575459173|83,74|0,518757351169555|84,56|0,477834878286719
955|73,4|0,352589156631953|83,58|0,313974111490376|84,56|0,399883054268756
956|73,4|0,463068555821714|83,58|0,554572762203357|84,56|0,447023570113462
957|73,4|0,513018548380291|83,58|0,374624078677226|84,56|0,292884260344491
958|73,4|0,490125753096017|83,58|0,422591117850217|84,56|0,486965601396197
959|73,4|0,632869197138691|83,58|0,480480315004502|84,56|0,426532049825837
960|73,4|0,517682918262404|83,58|0,521290809068847|84,56|0,381750021381408
961|73,4|0,390966322398729|83,74|0,647243437596187|84,56|0,443456623969812
962|73,23|0,375316458808984|83,74|0,301609363496942|84,4|0,334892365450859
963|73,23|0,51238998673337|84,07|0,679701842300774|84,4|0,229517703470417
964|73,23|0,306326044368259|84,24|0,419484412825279|84,4|0,365237221508775
965|73,23|0,211452188727722|84,56|0,538991956815018|84,4|0,547087676261926
966|73,23|0,924547031625133|84,56|0,496870136222747|84,4|0,413829197869831
967|73,23|0,333382416360114|84,56|0,525488055646962|84,24|0,217075662178556
968|73,23|0,699029174029745|84,89|0,517199665087849|84,07|0,415491280573755
969|73,23|0,694263010374544|85,55|0,525933290693428|84,07|0,278542440157262
970|73,23|0,261361742486299|85,71|0,578750080140549|83,91|0,382714502928354
971|73,23|0,707883484026426|85,71|0,309261285359305|83,91|0,292559524965562
972|73,23|0,643304715165191|86,04|0,475679994848453|83,91|0,281611042815832
973|73,23|0,277405851925421|86,21|0,774497266642589|83,91|0,499010714751736
974|73,23|0,543186685527755|86,21|0,608458779182536|83,91|0,406044194483432
975|73,23|0,331171587089967|86,21|0,340219607061142|83,91|0,57300358306778
976|73,23|0,447209817641277|86,21|0,515708399387662|83,91|0,472549248974374
977|73,23|0,514569112049704|86,21|0,737728795109859|84,07|0,430924818888299
978|73,23|0,34666276403411|86,21|0,440586891622907|84,07|0,23211487202035
979|73,23|0,387338023514661|86,21|0,495059561580421|83,91|0,343500783463353
980|73,23|0,34300969158425|86,21|0,391831848525101|83,91|0,306734254546372
981|73,23|0,289117995137697|86,21|0,359444614158376|83,91|0,48168769608486
982|73,23|0,571113262922613|86,21|0,437719574965602|83,91|0,691169898462415
983|73,23|0,510419623931436|86,04|0,530269314506187|83,91|0,510868840348292
984|73,23|0,686862744936883|85,71|0,362204596717929|83,91|0,444718669903708
985|73,23|0,166397088384754|85,55|0,598802981514877|83,91|0,187616826534929
986|73,4|0,301497743416601|85,39|0,538583548518922|84,07|0,610584734322481
987|73,4|0,483390639019876|85,22|0,373876008100998|84,24|0,280036882551179
988|73,4|0,548329964893925|85,06|0,420652357600583|84,24|0,451457565075292
989|73,4|0,626064641380926|84,73|0,443743914867692|84,24|0,399783582993828
990|73,4|0,285807126774894|84,24|0,534712599049508|84,24|0,543112415630468
991|73,4|0,461497702626313|84,07|0,498169209567997|84,24|0,233169625773205
992|73,4|0,610127539043718|83,91|0,376366474723177|84,24|0,441254880204076
993|73,4|0,486158188809088|83,91|0,794892999966443|84,24|0,381071870788841
994|73,4|0,26487625987958|83,25|0,402933555031578|84,24|0,504704064190834
995|73,4|0,638658577469755|83,42|0,571661823316414|84,24|0,316528020855065
996|73,4|0,508416106953955|83,42|0,442844590333263|84,24|0,497419709253851
997|73,4|0,571170245452816|83,42|0,543132411704066|84,07|0,374765750797371
998|73,4|0,368991997989167|83,58|0,566502617985027|84,07|0,403391155831588
999|73,4|0,280833678656674|84,07|0,454453616857879|84,07|0,565868881366238
1000|73,4|0,358302924731813|84,07|0,485823353258873|84,24|0,429990008133899
